.eliability :    NAN, timean :  0.000, stdev :  0.000, reliability :    NAN, time : 6475199.500
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95070928.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95092008.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95113056.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95134104.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95155192.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95176240.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95197304.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95218360.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95239416.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95260520.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95281560.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95302664.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95323712.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95344776.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95365824.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95386904.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95407944.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95429000.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95450048.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95471112.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95492160.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95513240.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95534312.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95555408.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95576464.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95597592.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95618656.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95639728.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95660776.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95681856.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95702928.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95724000.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95745048.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95766096.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95787184.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95808232.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95829344.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95850392.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95871456.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95892528.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95913584.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95934648.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95955712.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95976784.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95997840.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96018944.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96040000.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96061048.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96082136.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96103176.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96124240.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96145296.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96166368.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96187440.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96208496.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96229560.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96250600.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96271680.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96292720.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96313792.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96334848.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96355904.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96376984.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96398040.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96419136.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96440176.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96461248.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96482304.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96503360.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96524432.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96545472.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96566528.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96587624.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96608688.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96629760.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96650816.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96671896.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96692952.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96714080.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96735120.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96756200.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96777264.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96798320.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96819384.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96840448.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96861520.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96882568.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96903688.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96924736.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96945840.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96966904.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 96988008.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97009112.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97030152.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97051200.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97072280.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97093328.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97114408.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97135456.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97156512.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97177608.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97198656.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97219744.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97240800.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97261864.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97282920.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97303968.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97325080.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97346144.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97367216.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 97388264.000
mean :  0.012, stdev :  0.025, reliability : -1.108, time : 97409384.000
mean :  0.315, stdev :  0.095, reliability :  0.699, time : 97431840.000
mean :  0.662, stdev :  0.109, reliability :  0.836, time : 97454752.000
mean :  0.981, stdev :  0.118, reliability :  0.880, time : 97477736.000
mean :  1.278, stdev :  0.129, reliability :  0.899, time : 97500720.000
mean :  1.550, stdev :  0.136, reliability :  0.912, time : 97523752.000
mean :  1.803, stdev :  0.143, reliability :  0.920, time : 97546824.000
mean :  2.035, stdev :  0.151, reliability :  0.926, time : 97569896.000
mean :  2.250, stdev :  0.156, reliability :  0.931, time : 97593088.000
mean :  2.449, stdev :  0.162, reliability :  0.934, time : 97616280.000
mean :  2.633, stdev :  0.167, reliability :  0.937, time : 97639496.000
mean :  2.802, stdev :  0.171, reliability :  0.939, time : 97662680.000
mean :  2.957, stdev :  0.175, reliability :  0.941, time : 97685944.000
mean :  3.101, stdev :  0.178, reliability :  0.942, time : 97709208.000
mean :  3.234, stdev :  0.182, reliability :  0.944, time : 97732504.000
mean :  3.356, stdev :  0.185, reliability :  0.945, time : 97755768.000
mean :  3.469, stdev :  0.187, reliability :  0.946, time : 97779128.000
mean :  3.574, stdev :  0.190, reliability :  0.947, time : 97802520.000
mean :  3.669, stdev :  0.192, reliability :  0.948, time : 97825888.000
mean :  3.756, stdev :  0.195, reliability :  0.948, time : 97849280.000
mean :  3.838, stdev :  0.197, reliability :  0.949, time : 97872664.000
mean :  3.913, stdev :  0.198, reliability :  0.949, time : 97896048.000
mean :  3.982, stdev :  0.200, reliability :  0.950, time : 97919480.000
mean :  4.046, stdev :  0.202, reliability :  0.950, time : 97942904.000
mean :  4.105, stdev :  0.203, reliability :  0.951, time : 97966288.000
mean :  4.158, stdev :  0.204, reliability :  0.951, time : 97989712.000
mean :  4.208, stdev :  0.205, reliability :  0.951, time : 98013104.000
mean :  4.254, stdev :  0.207, reliability :  0.951, time : 98036520.000
mean :  4.297, stdev :  0.207, reliability :  0.952, time : 98059992.000
mean :  4.335, stdev :  0.208, reliability :  0.952, time : 98083432.000
mean :  4.371, stdev :  0.209, reliability :  0.952, time : 98106840.000
mean :  4.404, stdev :  0.210, reliability :  0.952, time : 98130248.000
mean :  4.435, stdev :  0.211, reliability :  0.952, time : 98153760.000
mean :  4.463, stdev :  0.211, reliability :  0.953, time : 98177144.000
mean :  4.489, stdev :  0.212, reliability :  0.953, time : 98200728.000
mean :  4.513, stdev :  0.213, reliability :  0.953, time : 98224232.000
mean :  4.534, stdev :  0.213, reliability :  0.953, time : 98247688.000
mean :  4.554, stdev :  0.214, reliability :  0.953, time : 98271192.000
mean :  4.574, stdev :  0.214, reliability :  0.953, time : 98294608.000
mean :  4.591, stdev :  0.214, reliability :  0.953, time : 98318240.000
mean :  4.606, stdev :  0.215, reliability :  0.953, time : 98341656.000
mean :  4.621, stdev :  0.215, reliability :  0.953, time : 98365088.000
mean :  4.635, stdev :  0.215, reliability :  0.954, time : 98388736.000
mean :  4.647, stdev :  0.216, reliability :  0.954, time : 98412144.000
mean :  4.659, stdev :  0.216, reliability :  0.954, time : 98435800.000
mean :  4.670, stdev :  0.216, reliability :  0.954, time : 98459360.000
mean :  4.680, stdev :  0.216, reliability :  0.954, time : 98482800.000
mean :  4.687, stdev :  0.217, reliability :  0.954, time : 98506400.000
mean :  4.696, stdev :  0.217, reliability :  0.954, time : 98530008.000
mean :  4.704, stdev :  0.217, reliability :  0.954, time : 98553608.000
mean :  4.711, stdev :  0.217, reliability :  0.954, time : 98577216.000
mean :  4.717, stdev :  0.217, reliability :  0.954, time : 98600880.000
mean :  4.723, stdev :  0.217, reliability :  0.954, time : 98624448.000
mean :  4.729, stdev :  0.217, reliability :  0.954, time : 98647904.000
mean :  4.734, stdev :  0.218, reliability :  0.954, time : 98671424.000
mean :  4.738, stdev :  0.218, reliability :  0.954, time : 98694944.000
mean :  4.743, stdev :  0.218, reliability :  0.954, time : 98718576.000
mean :  4.747, stdev :  0.218, reliability :  0.954, time : 98742112.000
mean :  4.751, stdev :  0.218, reliability :  0.954, time : 98765664.000
mean :  4.753, stdev :  0.218, reliability :  0.954, time : 98789488.000
mean :  4.757, stdev :  0.218, reliability :  0.954, time : 98813040.000
mean :  4.760, stdev :  0.218, reliability :  0.954, time : 98836712.000
mean :  4.763, stdev :  0.218, reliability :  0.954, time : 98860184.000
mean :  4.764, stdev :  0.218, reliability :  0.954, time : 98883704.000
mean :  4.766, stdev :  0.218, reliability :  0.954, time : 98907384.000
mean :  4.769, stdev :  0.218, reliability :  0.954, time : 98930936.000
mean :  4.771, stdev :  0.218, reliability :  0.954, time : 98954520.000
mean :  4.772, stdev :  0.218, reliability :  0.954, time : 98978080.000
mean :  4.773, stdev :  0.218, reliability :  0.954, time : 99001624.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 99025184.000
mean :  4.777, stdev :  0.219, reliability :  0.954, time : 99048752.000
mean :  4.777, stdev :  0.219, reliability :  0.954, time : 99072352.000
mean :  4.778, stdev :  0.219, reliability :  0.954, time : 99096000.000
mean :  4.780, stdev :  0.219, reliability :  0.954, time : 99119544.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 99143104.000
mean :  4.782, stdev :  0.219, reliability :  0.954, time : 99166728.000
mean :  4.782, stdev :  0.219, reliability :  0.954, time : 99190272.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 99213776.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 99237336.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 99260952.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 99284520.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 99308040.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 99331688.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 99355296.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 99378976.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 99402520.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 99426096.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 99449632.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 99473248.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 99496840.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 99520416.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 99543992.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 99567576.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 99591216.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 99614696.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 99638296.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 99661848.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 99685336.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 99708904.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 99732440.000
